2026-05-26 17:02:06,155 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-26 17:02:06,155'
2026-05-26 17:13:22,278 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-26 17:13:22,278'
2026-05-26 17:13:22,278 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-26 17:13:22,278'
2026-05-26 17:13:22,278 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-26 17:13:22,278'
2026-05-26 17:13:22,278 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-26 17:13:22,278'
2026-05-26 17:13:22,278 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-26 17:13:22,278'
2026-05-26 17:13:22,278 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-26 17:13:22,278'
2026-05-26 17:13:22,278 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-26 17:13:22,278'
2026-05-26 17:15:09,953 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-26 17:15:09,953'
2026-05-26 17:15:09,953 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-26 17:15:09,953'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,969 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-26 17:15:09,969'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:09,985 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-26 17:15:09,985'
2026-05-26 17:15:10,000 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-26 17:15:10,000'
2026-05-26 17:15:10,000 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-26 17:15:10,000'
2026-05-26 17:15:10,000 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-26 17:15:10,000'
2026-05-26 17:15:10,000 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-26 17:15:10,000'
2026-05-26 17:15:10,000 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-26 17:15:10,000'
2026-05-26 17:15:10,000 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-26 17:15:10,000'
2026-05-26 17:15:10,000 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-26 17:15:10,000'
2026-05-26 17:15:10,000 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-26 17:15:10,000'
2026-05-26 17:15:10,000 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-26 17:15:10,000'
2026-05-26 17:15:40,790 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-26 17:15:40,790'
2026-05-26 17:15:40,790 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-26 17:15:40,790'
2026-05-26 17:15:40,790 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-26 17:15:40,790'
2026-05-26 17:15:40,790 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-26 17:15:40,790'
2026-05-26 17:15:40,790 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-26 17:15:40,790'
2026-05-26 17:15:40,790 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-26 17:15:40,790'
2026-05-26 17:15:40,790 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-26 17:15:40,790'
2026-05-26 17:15:40,790 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-26 17:15:40,790'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,806 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-26 17:15:40,806'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,821 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-26 17:15:40,821'
2026-05-26 17:15:40,837 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-26 17:15:40,837'
2026-05-26 17:15:40,837 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-26 17:15:40,837'
2026-05-26 17:15:40,837 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-26 17:15:40,837'
2026-05-26 17:15:40,837 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-26 17:15:40,837'
2026-05-26 17:17:20,394 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-26 17:17:20,394'
2026-05-26 17:17:20,394 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-26 17:17:20,394'
2026-05-26 17:17:20,394 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-26 17:17:20,394'
2026-05-26 17:17:20,394 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-26 17:17:20,394'
2026-05-26 17:17:20,394 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-26 17:17:20,394'
2026-05-26 17:17:20,394 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-26 17:17:20,394'
2026-05-26 17:17:20,394 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-26 17:17:20,394'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,410 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-26 17:17:20,410'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,425 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-26 17:17:20,425'
2026-05-26 17:17:20,441 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-26 17:17:20,441'
2026-05-26 17:17:20,441 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-26 17:17:20,441'
2026-05-26 17:17:20,441 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-26 17:17:20,441'
2026-05-26 17:17:47,946 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-26 17:17:47,946'
2026-05-26 17:17:47,946 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-26 17:17:47,946'
2026-05-26 17:17:47,946 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-26 17:17:47,946'
2026-05-26 17:17:47,946 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-26 17:17:47,946'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,961 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-26 17:17:47,961'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,977 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-26 17:17:47,977'
2026-05-26 17:17:47,992 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-26 17:17:47,992'
2026-05-26 17:17:47,992 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-26 17:17:47,992'
2026-05-26 17:17:47,992 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-26 17:17:47,992'
2026-05-26 17:17:47,992 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-26 17:17:47,992'
2026-05-26 17:17:47,992 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-26 17:17:47,992'
2026-05-26 17:17:58,627 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-26 17:17:58,627'
2026-05-26 17:17:58,627 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-26 17:17:58,627'
2026-05-26 17:17:58,627 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-26 17:17:58,627'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,643 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-26 17:17:58,643'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,658 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-26 17:17:58,658'
2026-05-26 17:17:58,674 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-26 17:17:58,674'
2026-05-26 17:17:58,674 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-26 17:17:58,674'
2026-05-26 17:17:58,674 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-26 17:17:58,674'
2026-05-26 17:17:58,674 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-26 17:17:58,674'
2026-05-26 17:17:58,674 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-26 17:17:58,674'
2026-05-26 17:17:58,674 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-26 17:17:58,674'
2026-05-26 17:17:58,674 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-26 17:17:58,674'
2026-05-26 17:17:58,674 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-26 17:17:58,674'
2026-05-26 17:17:58,674 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-26 17:17:58,674'
2026-05-26 17:18:07,530 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-26 17:18:07,530'
2026-05-26 17:18:07,530 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-26 17:18:07,530'
2026-05-26 17:18:07,546 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-26 17:18:07,546'
2026-05-26 17:18:07,546 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-26 17:18:07,546'
2026-05-26 17:18:07,546 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-26 17:18:07,546'
2026-05-26 17:18:07,546 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-26 17:18:07,546'
2026-05-26 17:18:07,546 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-26 17:18:07,546'
2026-05-26 17:18:07,546 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-26 17:18:07,546'
2026-05-26 17:18:07,561 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-26 17:18:07,561'
2026-05-26 17:18:07,561 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-26 17:18:07,561'
2026-05-26 17:18:07,561 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-26 17:18:07,561'
2026-05-26 17:18:07,561 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-26 17:18:07,561'
2026-05-26 17:18:07,561 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-26 17:18:07,561'
2026-05-26 17:18:07,561 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-26 17:18:07,561'
2026-05-26 17:18:07,561 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-26 17:18:07,561'
2026-05-26 17:18:07,561 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-26 17:18:07,561'
2026-05-26 17:18:07,561 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-26 17:18:07,561'
2026-05-26 17:18:07,577 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-26 17:18:07,577'
2026-05-26 17:18:07,577 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-26 17:18:07,577'
2026-05-26 17:18:07,577 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-26 17:18:07,577'
2026-05-26 17:18:07,577 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-26 17:18:07,577'
2026-05-26 17:18:07,577 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-26 17:18:07,577'
