2026-05-14 15:49:17,954 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 15:49:17,954'
2026-05-14 16:19:33,893 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:19:33,893'
2026-05-14 16:19:33,893 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:19:33,893'
2026-05-14 16:19:33,893 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:19:33,893'
2026-05-14 16:19:33,893 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:19:33,893'
2026-05-14 16:19:33,901 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:19:33,901'
2026-05-14 16:19:33,901 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:19:33,901'
2026-05-14 16:19:33,903 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:19:33,903'
2026-05-14 16:19:33,903 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:19:33,903'
2026-05-14 16:19:33,903 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:19:33,903'
2026-05-14 16:19:33,903 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:19:33,903'
2026-05-14 16:19:33,903 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:19:33,903'
2026-05-14 16:19:33,903 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:19:33,903'
2026-05-14 16:19:33,912 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:19:33,912'
2026-05-14 16:19:33,914 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:19:33,914'
2026-05-14 16:19:33,914 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:19:33,914'
2026-05-14 16:19:33,914 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:19:33,914'
2026-05-14 16:19:33,914 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:19:33,914'
2026-05-14 16:19:33,914 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:19:33,914'
2026-05-14 16:19:33,914 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:19:33,914'
2026-05-14 16:19:33,914 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:19:33,914'
2026-05-14 16:19:33,914 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:19:33,914'
2026-05-14 16:19:33,922 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:19:33,922'
2026-05-14 16:22:15,061 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:22:15,061'
2026-05-14 16:22:15,061 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:22:15,061'
2026-05-14 16:22:15,071 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:22:15,071'
2026-05-14 16:22:15,071 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:22:15,071'
2026-05-14 16:22:15,071 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:22:15,071'
2026-05-14 16:22:15,071 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:22:15,071'
2026-05-14 16:22:15,071 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:22:15,071'
2026-05-14 16:22:15,071 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:22:15,071'
2026-05-14 16:22:15,080 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:22:15,080'
2026-05-14 16:22:15,080 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:22:15,080'
2026-05-14 16:22:15,082 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:22:15,082'
2026-05-14 16:22:15,082 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:22:15,082'
2026-05-14 16:22:15,082 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:22:15,082'
2026-05-14 16:22:15,082 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:22:15,082'
2026-05-14 16:22:15,082 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:22:15,082'
2026-05-14 16:22:15,082 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:22:15,082'
2026-05-14 16:22:15,090 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:22:15,090'
2026-05-14 16:22:15,090 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:22:15,090'
2026-05-14 16:22:15,092 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:22:15,092'
2026-05-14 16:22:15,092 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:22:15,092'
2026-05-14 16:22:15,092 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:22:15,092'
2026-05-14 16:22:15,092 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:22:15,092'
2026-05-14 16:22:15,092 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:22:15,092'
2026-05-14 16:22:15,092 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:22:15,092'
2026-05-14 16:22:15,100 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:22:15,100'
2026-05-14 16:22:15,102 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:22:15,102'
2026-05-14 16:22:15,102 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:22:15,102'
2026-05-14 16:22:15,102 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:22:15,102'
2026-05-14 16:22:15,102 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:22:15,102'
2026-05-14 16:22:15,102 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:22:15,102'
2026-05-14 16:22:15,102 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:22:15,102'
2026-05-14 16:22:15,102 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:22:15,102'
2026-05-14 16:22:15,110 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:22:15,110'
2026-05-14 16:22:15,110 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:22:15,110'
2026-05-14 16:22:15,112 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:22:15,112'
2026-05-14 16:22:15,112 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:22:15,112'
2026-05-14 16:22:24,446 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:22:24,446'
2026-05-14 16:22:24,446 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:22:24,446'
2026-05-14 16:22:24,446 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:22:24,446'
2026-05-14 16:22:24,454 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:22:24,454'
2026-05-14 16:22:24,456 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:22:24,456'
2026-05-14 16:22:24,456 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:22:24,456'
2026-05-14 16:22:24,456 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:22:24,456'
2026-05-14 16:22:24,456 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:22:24,456'
2026-05-14 16:22:24,456 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:22:24,456'
2026-05-14 16:22:24,456 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:22:24,456'
2026-05-14 16:22:24,456 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:22:24,456'
2026-05-14 16:22:24,456 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:22:24,456'
2026-05-14 16:22:24,464 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:22:24,464'
2026-05-14 16:22:24,464 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:22:24,464'
2026-05-14 16:22:24,466 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:22:24,466'
2026-05-14 16:22:24,466 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:22:24,466'
2026-05-14 16:22:24,466 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:22:24,466'
2026-05-14 16:22:24,466 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:22:24,466'
2026-05-14 16:22:24,466 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:22:24,466'
2026-05-14 16:22:24,466 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:22:24,466'
2026-05-14 16:22:24,466 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:22:24,466'
2026-05-14 16:22:24,474 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:22:24,474'
2026-05-14 16:22:24,474 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:22:24,474'
2026-05-14 16:22:24,476 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:22:24,476'
2026-05-14 16:22:24,476 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:22:24,476'
2026-05-14 16:22:24,476 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:22:24,476'
2026-05-14 16:22:24,476 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:22:24,476'
2026-05-14 16:22:24,476 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:22:24,476'
2026-05-14 16:22:24,476 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:22:24,476'
2026-05-14 16:22:24,476 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:22:24,476'
2026-05-14 16:22:24,476 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:22:24,476'
2026-05-14 16:22:24,484 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:22:24,484'
2026-05-14 16:22:24,484 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:22:24,484'
2026-05-14 16:22:24,486 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:22:24,486'
2026-05-14 16:22:24,486 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:22:24,486'
2026-05-14 16:22:24,486 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:22:24,486'
2026-05-14 16:27:20,817 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:27:20,817'
2026-05-14 16:27:20,819 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:27:20,819'
2026-05-14 16:27:20,846 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:27:20,846'
2026-05-14 16:27:20,935 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:27:20,935'
2026-05-14 16:27:20,943 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:27:20,943'
2026-05-14 16:27:20,949 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:27:20,949'
2026-05-14 16:27:20,952 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:27:20,952'
2026-05-14 16:27:20,955 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:27:20,955'
2026-05-14 16:27:20,969 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:27:20,969'
2026-05-14 16:27:20,998 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:27:20,998'
2026-05-14 16:27:21,000 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:27:21,000'
2026-05-14 16:27:21,004 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:27:21,004'
2026-05-14 16:27:21,006 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:27:21,006'
2026-05-14 16:27:21,016 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:27:21,016'
2026-05-14 16:27:21,020 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:27:21,020'
2026-05-14 16:27:21,032 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:27:21,032'
2026-05-14 16:27:21,075 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:27:21,075'
2026-05-14 16:27:21,077 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:27:21,077'
2026-05-14 16:27:21,355 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:27:21,355'
2026-05-14 16:27:21,361 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:27:21,361'
2026-05-14 16:27:21,363 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:27:21,363'
2026-05-14 16:27:21,372 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:27:21,372'
2026-05-14 16:27:21,377 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:27:21,377'
2026-05-14 16:27:21,379 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:27:21,379'
2026-05-14 16:27:21,388 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:27:21,388'
2026-05-14 16:27:21,394 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:27:21,394'
2026-05-14 16:27:21,400 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:27:21,400'
2026-05-14 16:27:21,403 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:27:21,403'
2026-05-14 16:27:21,452 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:27:21,452'
2026-05-14 16:27:21,454 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:27:21,454'
2026-05-14 16:27:21,492 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:27:21,492'
2026-05-14 16:27:21,497 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:27:21,497'
2026-05-14 16:27:21,517 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:27:21,517'
2026-05-14 16:27:21,519 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:27:21,519'
2026-05-14 16:27:21,521 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:27:21,521'
2026-05-14 16:27:21,595 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:27:21,595'
2026-05-14 16:27:43,772 - DEBUG - 🚨 BAD UA detected: curl/8.12.1... from 127.0.0.1| extra=asctime='2026-05-14 16:27:43,772'
2026-05-14 17:28:42,294 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 17:28:42,294'
2026-05-14 17:28:42,296 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 17:28:42,296'
2026-05-14 17:28:42,296 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 17:28:42,296'
2026-05-14 17:28:42,296 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 17:28:42,296'
2026-05-14 17:28:42,296 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 17:28:42,296'
2026-05-14 17:28:42,304 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 17:28:42,304'
2026-05-14 17:28:42,304 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 17:28:42,304'
2026-05-14 17:28:42,306 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 17:28:42,306'
2026-05-14 17:28:42,306 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 17:28:42,306'
2026-05-14 17:28:42,306 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 17:28:42,306'
2026-05-14 17:28:42,306 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 17:28:42,306'
2026-05-14 17:28:42,306 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 17:28:42,306'
2026-05-14 17:28:42,306 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 17:28:42,306'
2026-05-14 17:28:42,306 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 17:28:42,306'
2026-05-14 17:28:42,314 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 17:28:42,314'
2026-05-14 17:28:42,314 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 17:28:42,314'
2026-05-14 17:28:42,317 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 17:28:42,317'
2026-05-14 17:28:42,317 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 17:28:42,317'
2026-05-14 17:28:42,317 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 17:28:42,317'
2026-05-14 17:28:42,317 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 17:28:42,317'
2026-05-14 17:28:42,317 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 17:28:42,317'
2026-05-14 17:28:42,317 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 17:28:42,317'
2026-05-14 17:28:42,317 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 17:28:42,317'
2026-05-14 17:28:42,325 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 17:28:42,325'
2026-05-14 17:28:42,327 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 17:28:42,327'
2026-05-14 17:28:42,327 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 17:28:42,327'
2026-05-14 17:28:42,327 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 17:28:42,327'
2026-05-14 17:28:42,327 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 17:28:42,327'
2026-05-14 17:28:42,327 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 17:28:42,327'
2026-05-14 17:28:42,327 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 17:28:42,327'
2026-05-14 17:28:42,327 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 17:28:42,327'
2026-05-14 17:28:42,327 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 17:28:42,327'
2026-05-14 17:28:42,335 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 17:28:42,335'
2026-05-14 17:28:42,335 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 17:28:42,335'
2026-05-14 17:28:42,337 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 17:28:42,337'
2026-05-14 17:28:42,337 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 17:28:42,337'
2026-05-14 21:42:29,765 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 21:42:29,765'
2026-05-14 21:42:29,781 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 21:42:29,781'
2026-05-14 21:42:29,781 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 21:42:29,781'
2026-05-14 21:42:29,781 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 21:42:29,781'
2026-05-14 21:42:29,781 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 21:42:29,781'
2026-05-14 21:42:29,781 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 21:42:29,781'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,796 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 21:42:29,796'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,812 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 21:42:29,812'
2026-05-14 21:42:29,828 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 21:42:29,828'
2026-05-14 21:42:29,828 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 21:42:29,828'
2026-05-14 21:42:29,828 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 21:42:29,828'
2026-05-14 21:42:29,828 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 21:42:29,828'
2026-05-14 21:42:29,828 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 21:42:29,828'
2026-05-14 21:42:29,828 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 21:42:29,828'
